1657.3566 20.314871
1657.3766 20.315196
1657.3966 20.31552
1657.4166 20.315845
1657.4366 20.31617
1657.4566 20.316495
1657.4766 20.31682
1657.4966 20.317144
1657.5166 20.317469
1657.5366 20.317794
1657.5566 20.318119
1657.5766 20.318444
1657.5966 20.318768
1657.6166 20.319093
1657.6366 20.319418
1657.6566 20.319743
1657.6766 20.320068
1657.6966 20.320392
1657.7166 20.320717
1657.7366 20.321042
1657.7566 20.321367
1657.7766 20.321692
1657.7966 20.322016
1657.8166 20.322341
1657.8366 20.322666
1657.8566 20.322991
1657.8766 20.323316
1657.8966 20.32364
1657.9166 20.323965
1657.9366 20.32429
1657.9566 20.324615
1657.9766 20.32494
1657.9966 20.325264
1658.0166 20.325589
1658.0366 20.325914
1658.0566 20.326239
1658.0766 20.326564
1658.0966 20.326888
1658.1166 20.327213
1658.1366 20.327538
1658.1566 20.327863
1658.1766 20.328188
1658.1966 20.328512
1658.2166 20.328837
1658.2366 20.329162
1658.2566 20.329487
1658.2766 20.329812
1658.2966 20.330137
1658.3166 20.330461
1658.3366 20.330786
1658.3566 20.331111
1658.3766 20.331436
1658.3966 20.331761
1658.4166 20.332085
1658.4366 20.33241
1658.4566 20.332735
1658.4766 20.33306
1658.4966 20.333385
1658.5166 20.333709
1658.5366 20.334034
1658.5566 20.334359
1658.5766 20.334684
1658.5966 20.335009
1658.6166 20.335333
1658.6366 20.335658
1658.6566 20.335983
1658.6766 20.336308
1658.6966 20.336633
1658.7166 20.336957
1658.7366 20.337282
1658.7566 20.337607
1658.7766 20.337932
1658.7966 20.338257
1658.8166 20.338581
1658.8366 20.338906
1658.8566 20.339231
1658.8766 20.339556
1658.8966 20.339881
1658.9166 20.340205
1658.9366 20.34053
1658.9566 20.340855
1658.9766 20.34118
1658.9966 20.341505
1659.0166 20.341829
1659.0366 20.342154
1659.0566 20.342479
1659.0766 20.342804
1659.0966 20.343129
1659.1166 20.343453
1659.1366 20.343778
1659.1566 20.344103
1659.1766 20.344428
1659.1966 20.344753
1659.2166 20.345077
1659.2366 20.345402
1659.2566 20.345727
1659.2766 20.346052
1659.2966 20.346377
1659.3166 20.346701
1659.3366 20.347026
1659.3566 20.347351
1659.3766 20.347676
1659.3966 20.348001
1659.4166 20.348325
1659.4366 20.34865
1659.4566 20.348975
1659.4766 20.3493
1659.4966 20.349625
1659.5166 20.34995
1659.5366 20.350274
1659.5566 20.350599
1659.5766 20.350924
1659.5966 20.351249
1659.6166 20.351574
1659.6366 20.351898
1659.6566 20.352223
1659.6766 20.352548
1659.6966 20.352873
1659.7166 20.353198
1659.7366 20.353522
1659.7566 20.353847
1659.7766 20.354172
1659.7966 20.354497
1659.8166 20.354822
1659.8366 20.355146
1659.8566 20.355471
1659.8766 20.355796
1659.8966 20.356121
1659.9166 20.356446
1659.9366 20.35677
1659.9566 20.357095
1659.9766 20.35742
1659.9966 20.357745
1660.0166 20.35807
1660.0366 20.358396
1660.0566 20.358721
1660.0766 20.359047
1660.0966 20.359373
1660.1166 20.359698
1660.1366 20.360024
1660.1566 20.360349
1660.1766 20.360675
1660.1966 20.361001
1660.2166 20.361326
1660.2366 20.361652
1660.2566 20.361977
1660.2766 20.362303
1660.2966 20.362629
1660.3166 20.362954
1660.3366 20.36328
1660.3566 20.363606
1660.3766 20.363931
1660.3966 20.364257
1660.4166 20.364582
1660.4366 20.364908
1660.4566 20.365234
1660.4766 20.365559
1660.4966 20.365885
1660.5166 20.36621
1660.5366 20.366536
1660.5566 20.366862
1660.5766 20.367187
1660.5966 20.367513
1660.6166 20.367838
1660.6366 20.368164
1660.6566 20.36849
1660.6766 20.368815
1660.6966 20.369141
1660.7166 20.369466
1660.7366 20.369792
1660.7566 20.370118
1660.7766 20.370443
1660.7966 20.370769
1660.8166 20.371094
1660.8366 20.37142
1660.8566 20.371746
1660.8766 20.372071
1660.8966 20.372397
1660.9166 20.372722
1660.9366 20.373048
1660.9566 20.373374
1660.9766 20.373699
1660.9966 20.374025
1661.0166 20.37435
1661.0366 20.374676
1661.0566 20.375002
1661.0766 20.375327
1661.0966 20.375653
1661.1166 20.375978
1661.1366 20.376304
1661.1566 20.37663
1661.1766 20.376955
1661.1966 20.377281
1661.2166 20.377606
1661.2366 20.377932
1661.2566 20.378258
1661.2766 20.378583
1661.2966 20.378909
1661.3166 20.379234
1661.3366 20.37956
1661.3566 20.379886
1661.3766 20.380211
1661.3966 20.380537
1661.4166 20.380862
1661.4366 20.381188
1661.4566 20.381514
1661.4766 20.381839
1661.4966 20.382165
1661.5166 20.38249
1661.5366 20.382816
1661.5566 20.383142
1661.5766 20.383467
1661.5966 20.383793
1661.6166 20.384119
1661.6366 20.384444
1661.6566 20.38477
1661.6766 20.385095
1661.6966 20.385421
1661.7166 20.385747
1661.7366 20.386072
1661.7566 20.386398
1661.7766 20.386723
1661.7966 20.387049
1661.8166 20.387375
1661.8366 20.3877
1661.8566 20.388026
1661.8766 20.388351
1661.8966 20.388677
1661.9166 20.389003
1661.9366 20.389328
1661.9566 20.389654
1661.9766 20.389979
1661.9966 20.390305
1662.0166 20.390631
1662.0366 20.390956
1662.0566 20.391282
1662.0766 20.391607
1662.0966 20.391933
1662.1166 20.392259
1662.1366 20.392584
1662.1566 20.39291
1662.1766 20.393235
1662.1966 20.393561
1662.2166 20.393887
1662.2366 20.394212
1662.2566 20.394538
1662.2766 20.394863
1662.2966 20.395189
1662.3166 20.395515
1662.3366 20.39584
1662.3566 20.396166
1662.3766 20.396491
1662.3966 20.396817
1662.4166 20.397143
1662.4366 20.397468
1662.4566 20.397794
1662.4766 20.398119
1662.4966 20.398445
1662.5166 20.398771
1662.5366 20.399096
1662.5566 20.399422
1662.5766 20.399747
1662.5966 20.400073
1662.6166 20.400399
1662.6366 20.400724
1662.6566 20.40105
1662.6766 20.401375
1662.6966 20.401701
1662.7166 20.402027
1662.7366 20.402352
1662.7566 20.402678
1662.7766 20.403004
1662.7966 20.403329
1662.8166 20.403655
1662.8366 20.40398
1662.8566 20.404306
1662.8766 20.404632
1662.8966 20.404957
1662.9166 20.405283
1662.9366 20.405608
1662.9566 20.405934
1662.9766 20.40626
1662.9966 20.406585
1663.0166 20.406911
1663.0366 20.407236
1663.0566 20.407562
1663.0766 20.407888
1663.0966 20.408213
1663.1166 20.408539
1663.1366 20.408864
1663.1566 20.40919
1663.1766 20.409516
1663.1966 20.409841
1663.2166 20.410167
1663.2366 20.410492
1663.2566 20.410818
1663.2766 20.411144
1663.2966 20.411469
1663.3166 20.411795
1663.3366 20.41212
1663.3566 20.412446
1663.3766 20.412772
1663.3966 20.413097
1663.4166 20.413423
1663.4366 20.413748
1663.4566 20.414074
1663.4766 20.4144
1663.4966 20.414725
1663.5166 20.415051
1663.5366 20.415376
1663.5566 20.415702
1663.5766 20.416028
1663.5966 20.416353
1663.6166 20.416679
1663.6366 20.417004
1663.6566 20.41733
1663.6766 20.417656
1663.6966 20.417981
1663.7166 20.418307
1663.7366 20.418632
1663.7566 20.418958
1663.7766 20.419284
1663.7966 20.419609
1663.8166 20.419935
1663.8366 20.42026
1663.8566 20.420586
1663.8766 20.420912
1663.8966 20.421237
1663.9166 20.421563
1663.9366 20.421888
1663.9566 20.422214
1663.9766 20.42254
1663.9966 20.422865
1664.0166 20.423191
1664.0366 20.423517
1664.0566 20.423842
1664.0766 20.424168
1664.0966 20.424493
1664.1166 20.424819
1664.1366 20.425145
1664.1566 20.42547
1664.1766 20.425796
1664.1966 20.426121
1664.2166 20.426447
1664.2366 20.426773
1664.2566 20.427098
1664.2766 20.427424
1664.2966 20.427749
1664.3166 20.428075
1664.3366 20.428401
1664.3566 20.428726
1664.3766 20.429052
1664.3966 20.429377
1664.4166 20.429703
1664.4366 20.430029
1664.4566 20.430354
1664.4766 20.43068
1664.4966 20.431005
1664.5166 20.431331
1664.5366 20.431657
1664.5566 20.431982
1664.5766 20.432308
1664.5966 20.432633
1664.6166 20.432959
1664.6366 20.433285
1664.6566 20.43361
1664.6766 20.433936
1664.6966 20.434261
1664.7166 20.434587
1664.7366 20.434913
1664.7566 20.435238
1664.7766 20.435564
1664.7966 20.435889
1664.8166 20.436215
1664.8366 20.436541
1664.8566 20.436866
1664.8766 20.437192
1664.8966 20.437517
1664.9166 20.437843
1664.9366 20.438169
1664.9566 20.438494
1664.9766 20.43882
1664.9966 20.439145
1665.0167 20.439471
1665.0367 20.439797
1665.0567 20.440122
1665.0767 20.440448
1665.0967 20.440773
1665.1167 20.441099
1665.1367 20.441425
1665.1567 20.44175
1665.1767 20.442076
1665.1967 20.442401
1665.2167 20.442727
1665.2367 20.443053
1665.2567 20.443378
1665.2767 20.443704
1665.2967 20.44403
1665.3167 20.444355
1665.3367 20.444681
1665.3567 20.445006
1665.3767 20.445332
1665.3967 20.445658
1665.4167 20.445983
1665.4367 20.446309
1665.4567 20.446634
1665.4767 20.44696
1665.4967 20.447286
1665.5167 20.447611
1665.5367 20.447937
1665.5567 20.448262
1665.5767 20.448588
1665.5967 20.448914
1665.6167 20.449239
1665.6367 20.449565
1665.6567 20.44989
1665.6767 20.450216
1665.6967 20.450542
1665.7167 20.450867
1665.7367 20.451193
1665.7567 20.451518
1665.7767 20.451844
1665.7967 20.45217
1665.8167 20.452495
1665.8367 20.452821
1665.8567 20.453146
1665.8767 20.453472
1665.8967 20.453798
1665.9167 20.454123
1665.9367 20.454449
1665.9567 20.454774
1665.9767 20.4551
1665.9967 20.455426
1666.0167 20.455751
1666.0367 20.456077
1666.0567 20.456402
1666.0767 20.456728
1666.0967 20.457054
1666.1167 20.457379
1666.1367 20.457705
1666.1567 20.45803
1666.1767 20.458356
1666.1967 20.458682
1666.2167 20.459007
1666.2367 20.459333
1666.2567 20.459658
1666.2767 20.459984
1666.2967 20.46031
1666.3167 20.460635
1666.3367 20.460961
1666.3567 20.461286
1666.3767 20.461612
1666.3967 20.461938
1666.4167 20.462263
1666.4367 20.462589
1666.4567 20.462914
1666.4767 20.46324
1666.4967 20.463566
1666.5167 20.463891
1666.5367 20.464217
1666.5567 20.464543
1666.5767 20.464868
1666.5967 20.465194
1666.6167 20.465519
1666.6367 20.465845
1666.6567 20.466171
1666.6767 20.466496
1666.6967 20.466822
1666.7167 20.467147
1666.7367 20.467473
1666.7567 20.467799
1666.7767 20.468124
1666.7967 20.46845
1666.8167 20.468775
1666.8367 20.469101
1666.8567 20.469427
1666.8767 20.469752
1666.8967 20.470078
1666.9167 20.470403
1666.9367 20.470729
1666.9567 20.471055
1666.9767 20.47138
1666.9967 20.471706
1667.0167 20.472031
1667.0367 20.472357
1667.0567 20.472683
1667.0767 20.473008
1667.0967 20.473334
1667.1167 20.473659
1667.1367 20.473985
1667.1567 20.474311
1667.1767 20.474636
1667.1967 20.474962
1667.2167 20.475287
1667.2367 20.475613
1667.2567 20.475939
1667.2767 20.476264
1667.2967 20.47659
1667.3167 20.476915
1667.3367 20.477241
1667.3567 20.477567
1667.3767 20.477892
1667.3967 20.478218
1667.4167 20.478543
1667.4367 20.478869
1667.4567 20.479195
1667.4767 20.47952
1667.4967 20.479846
1667.5167 20.480171
1667.5367 20.480497
1667.5567 20.480823
1667.5767 20.481148
1667.5967 20.481474
1667.6167 20.481799
1667.6367 20.482125
1667.6567 20.482451
1667.6767 20.482776
1667.6967 20.483102
1667.7167 20.483428
1667.7367 20.483753
1667.7567 20.484079
1667.7767 20.484404
1667.7967 20.48473
1667.8167 20.485056
1667.8367 20.485381
1667.8567 20.485707
1667.8767 20.486032
1667.8967 20.486358
1667.9167 20.486684
1667.9367 20.487009
1667.9567 20.487335
1667.9767 20.48766
1667.9967 20.487986
1668.0167 20.488312
1668.0367 20.488637
1668.0567 20.488963
1668.0767 20.489288
1668.0967 20.489614
1668.1167 20.48994
1668.1367 20.490265
1668.1567 20.490591
1668.1767 20.490916
1668.1967 20.491242
1668.2167 20.491568
1668.2367 20.491893
1668.2567 20.492219
1668.2767 20.492544
1668.2967 20.49287
1668.3167 20.493196
1668.3367 20.493521
1668.3567 20.493847
1668.3767 20.494172
1668.3967 20.494498
1668.4167 20.494824
1668.4367 20.495149
1668.4567 20.495475
1668.4767 20.4958
1668.4967 20.496126
1668.5167 20.496452
1668.5367 20.496777
1668.5567 20.497103
1668.5767 20.497428
1668.5967 20.497754
1668.6167 20.49808
1668.6367 20.498405
1668.6567 20.498731
1668.6767 20.499056
1668.6967 20.499382
1668.7167 20.499708
1668.7367 20.500033
1668.7567 20.500359
1668.7767 20.500684
1668.7967 20.50101
1668.8167 20.501336
1668.8367 20.501661
1668.8567 20.501987
1668.8767 20.502312
1668.8967 20.502638
1668.9167 20.502964
1668.9367 20.503289
1668.9567 20.503615
1668.9767 20.503941
1668.9967 20.504266
1669.0167 20.504592
1669.0367 20.504917
1669.0567 20.505243
1669.0767 20.505569
1669.0967 20.505894
1669.1167 20.50622
1669.1367 20.506545
1669.1567 20.506871
1669.1767 20.507197
1669.1967 20.507522
1669.2167 20.507848
1669.2367 20.508173
1669.2567 20.508499
1669.2767 20.508825
1669.2967 20.50915
1669.3167 20.509476
1669.3367 20.509801
1669.3567 20.510127
1669.3767 20.510453
1669.3967 20.510778
1669.4167 20.511104
1669.4367 20.511429
1669.4567 20.511755
1669.4767 20.512081
1669.4967 20.512406
1669.5167 20.512732
1669.5367 20.513057
1669.5567 20.513383
1669.5767 20.513709
1669.5967 20.514034
1669.6167 20.51436
1669.6367 20.514685
1669.6567 20.515011
1669.6767 20.515337
1669.6967 20.515662
1669.7167 20.515988
1669.7367 20.516313
1669.7567 20.516639
1669.7767 20.516965
1669.7967 20.51729
1669.8167 20.517616
1669.8367 20.517941
1669.8567 20.518267
1669.8767 20.518593
1669.8967 20.518918
1669.9167 20.519244
1669.9367 20.519569
1669.9567 20.519895
1669.9767 20.520221
1669.9967 20.520546
1670.0167 20.520873
1670.0367 20.521199
1670.0567 20.521525
1670.0767 20.521852
1670.0967 20.522178
1670.1167 20.522505
1670.1367 20.522831
1670.1567 20.523157
1670.1767 20.523484
1670.1967 20.52381
1670.2167 20.524137
1670.2367 20.524463
1670.2567 20.524789
1670.2767 20.525116
1670.2967 20.525442
1670.3167 20.525769
1670.3367 20.526095
1670.3567 20.526421
1670.3767 20.526748
1670.3967 20.527074
1670.4167 20.527401
1670.4367 20.527727
1670.4567 20.528053
1670.4767 20.52838
1670.4967 20.528706
1670.5167 20.529033
1670.5367 20.529359
1670.5567 20.529685
1670.5767 20.530012
1670.5967 20.530338
1670.6167 20.530665
1670.6367 20.530991
1670.6567 20.531317
1670.6767 20.531644
1670.6967 20.53197
1670.7167 20.532297
1670.7367 20.532623
1670.7567 20.532949
1670.7767 20.533276
1670.7967 20.533602
1670.8167 20.533929
1670.8367 20.534255
1670.8567 20.534581
1670.8767 20.534908
1670.8967 20.535234
1670.9167 20.535561
1670.9367 20.535887
1670.9567 20.536214
1670.9767 20.53654
1670.9967 20.536866
1671.0167 20.537193
1671.0367 20.537519
1671.0567 20.537846
1671.0767 20.538172
1671.0967 20.538498
1671.1167 20.538825
1671.1367 20.539151
1671.1567 20.539478
1671.1767 20.539804
1671.1967 20.54013
1671.2167 20.540457
1671.2367 20.540783
1671.2567 20.54111
1671.2767 20.541436
1671.2967 20.541762
1671.3167 20.542089
1671.3367 20.542415
1671.3567 20.542742
1671.3767 20.543068
1671.3967 20.543394
1671.4167 20.543721
1671.4367 20.544047
1671.4567 20.544374
1671.4767 20.5447
1671.4967 20.545026
1671.5167 20.545353
1671.5367 20.545679
1671.5567 20.546006
1671.5767 20.546332
1671.5967 20.546658
1671.6167 20.546985
1671.6367 20.547311
1671.6567 20.547638
1671.6767 20.547964
1671.6967 20.54829
1671.7167 20.548617
1671.7367 20.548943
1671.7567 20.54927
1671.7767 20.549596
1671.7967 20.549922
1671.8167 20.550249
1671.8367 20.550575
1671.8567 20.550902
1671.8767 20.551228
1671.8967 20.551554
1671.9167 20.551881
1671.9367 20.552207
1671.9567 20.552534
1671.9767 20.55286
1671.9967 20.553186
1672.0167 20.553513
1672.0367 20.553839
1672.0567 20.554166
1672.0767 20.554492
1672.0967 20.554818
1672.1167 20.555145
1672.1367 20.555471
1672.1567 20.555798
1672.1767 20.556124
1672.1967 20.556451
1672.2167 20.556777
1672.2367 20.557103
1672.2567 20.55743
1672.2767 20.557756
1672.2967 20.558083
1672.3167 20.558409
1672.3367 20.558735
1672.3567 20.559062
1672.3767 20.559388
1672.3967 20.559715
1672.4167 20.560041
1672.4367 20.560367
1672.4567 20.560694
1672.4767 20.56102
1672.4967 20.561347
1672.5167 20.561673
1672.5367 20.561999
1672.5567 20.562326
1672.5767 20.562652
1672.5967 20.562979
1672.6167 20.563305
1672.6367 20.563631
1672.6567 20.563958
1672.6767 20.564284
1672.6967 20.564611
1672.7167 20.564937
1672.7367 20.565263
1672.7567 20.56559
1672.7767 20.565916
1672.7967 20.566243
1672.8167 20.566569
1672.8367 20.566895
1672.8567 20.567222
1672.8767 20.567548
1672.8967 20.567875
1672.9167 20.568201
1672.9367 20.568527
1672.9567 20.568854
1672.9767 20.56918
1672.9967 20.569507
1673.0167 20.569833
1673.0367 20.570159
1673.0567 20.570486
1673.0767 20.570812
1673.0967 20.571139
1673.1167 20.571465
1673.1367 20.571791
1673.1567 20.572118
1673.1767 20.572444
1673.1967 20.572771
1673.2167 20.573097
1673.2367 20.573423
1673.2567 20.57375
1673.2767 20.574076
1673.2967 20.574403
1673.3167 20.574729
1673.3367 20.575055
1673.3567 20.575382
1673.3767 20.575708
1673.3967 20.576035
1673.4167 20.576361
1673.4367 20.576688
1673.4567 20.577014
1673.4767 20.57734
1673.4967 20.577667
1673.5167 20.577993
1673.5367 20.57832
1673.5567 20.578646
1673.5767 20.578972
1673.5967 20.579299
1673.6167 20.579625
1673.6367 20.579952
1673.6567 20.580278
1673.6767 20.580604
1673.6967 20.580931
1673.7167 20.581257
1673.7367 20.581584
1673.7567 20.58191
1673.7767 20.582236
1673.7967 20.582563
1673.8167 20.582889
1673.8367 20.583216
1673.8567 20.583542
1673.8767 20.583868
1673.8967 20.584195
1673.9167 20.584521
1673.9367 20.584848
1673.9567 20.585174
1673.9767 20.5855
1673.9967 20.585827
1674.0167 20.586153
1674.0367 20.58648
1674.0567 20.586806
1674.0767 20.587132
1674.0967 20.587459
1674.1167 20.587785
1674.1367 20.588112
1674.1567 20.588438
1674.1767 20.588764
1674.1967 20.589091
1674.2167 20.589417
1674.2367 20.589744
1674.2567 20.59007
1674.2767 20.590396
1674.2967 20.590723
1674.3167 20.591049
1674.3367 20.591376
1674.3567 20.591702
1674.3767 20.592028
1674.3967 20.592355
1674.4167 20.592681
1674.4367 20.593008
1674.4567 20.593334
1674.4767 20.59366
1674.4967 20.593987
1674.5167 20.594313
1674.5367 20.59464
1674.5567 20.594966
1674.5767 20.595292
1674.5967 20.595619
1674.6167 20.595945
1674.6367 20.596272
1674.6567 20.596598
1674.6767 20.596925
1674.6967 20.597251
1674.7167 20.597577
1674.7367 20.597904
1674.7567 20.59823
1674.7767 20.598557
1674.7967 20.598883
1674.8167 20.599209
1674.8367 20.599536
1674.8567 20.599862
1674.8767 20.600189
1674.8967 20.600515
1674.9167 20.600841
1674.9367 20.601168
1674.9567 20.601494
1674.9767 20.601821
1674.9967 20.602147
1675.0168 20.602473
1675.0368 20.6028
1675.0568 20.603126
1675.0768 20.603453
1675.0968 20.603779
1675.1168 20.604105
1675.1368 20.604432
1675.1568 20.604758
1675.1768 20.605085
1675.1968 20.605411
1675.2168 20.605737
1675.2368 20.606064
1675.2568 20.60639
1675.2768 20.606717
1675.2968 20.607043
1675.3168 20.607369
1675.3368 20.607696
1675.3568 20.608022
1675.3768 20.608349
1675.3968 20.608675
1675.4168 20.609001
1675.4368 20.609328
1675.4568 20.609654
1675.4768 20.609981
1675.4968 20.610307
1675.5168 20.610633
1675.5368 20.61096
1675.5568 20.611286
1675.5768 20.611613
1675.5968 20.611939
1675.6168 20.612265
1675.6368 20.612592
1675.6568 20.612918
1675.6768 20.613245
1675.6968 20.613571
1675.7168 20.613897
1675.7368 20.614224
1675.7568 20.61455
1675.7768 20.614877
1675.7968 20.615203
1675.8168 20.615529
1675.8368 20.615856
1675.8568 20.616182
1675.8768 20.616509
1675.8968 20.616835
1675.9168 20.617162
1675.9368 20.617488
1675.9568 20.617814
1675.9768 20.618141
1675.9968 20.618467
1676.0168 20.618794
1676.0368 20.61912
1676.0568 20.619446
1676.0768 20.619773
1676.0968 20.620099
1676.1168 20.620426
1676.1368 20.620752
1676.1568 20.621078
1676.1768 20.621405
1676.1968 20.621731
1676.2168 20.622058
1676.2368 20.622384
1676.2568 20.62271
1676.2768 20.623037
1676.2968 20.623363
1676.3168 20.62369
1676.3368 20.624016
1676.3568 20.624342
1676.3768 20.624669
1676.3968 20.624995
1676.4168 20.625322
1676.4368 20.625648
1676.4568 20.625974
1676.4768 20.626301
1676.4968 20.626627
1676.5168 20.626954
1676.5368 20.62728
1676.5568 20.627606
1676.5768 20.627933
1676.5968 20.628259
1676.6168 20.628586
1676.6368 20.628912
1676.6568 20.629238
1676.6768 20.629565
1676.6968 20.629891
1676.7168 20.630218
1676.7368 20.630544
1676.7568 20.63087
1676.7768 20.631197
1676.7968 20.631523
1676.8168 20.63185
1676.8368 20.632176
1676.8568 20.632502
1676.8768 20.632829
1676.8968 20.633155
1676.9168 20.633482
1676.9368 20.633808
1676.9568 20.634134
1676.9768 20.634461
1676.9968 20.634787
1677.0168 20.635114
1677.0368 20.63544
1677.0568 20.635766
1677.0768 20.636093
1677.0968 20.636419
1677.1168 20.636746
1677.1368 20.637072
1677.1568 20.637399
